date,open,high,low,close,volume,Name
2018-04-04,86.8207,90.058,86.5717,89.8289,2115538,MCHP
2018-04-05,90.2672,90.566,88.0957,89.2711,1992298,MCHP
2018-04-06,88.0459,89.3608,85.5457,85.9342,2461719,MCHP
2018-04-09,86.7908,88.6833,85.7847,85.8644,3704488,MCHP
2018-04-10,87.7271,88.8926,86.6215,88.3846,2291164,MCHP
2018-04-11,87.2789,89.6496,87.1295,88.1555,2110589,MCHP
2018-04-12,88.8129,89.56,88.1953,88.7133,3052034,MCHP
2018-04-13,89.2213,89.3309,86.6613,86.99,2451714,MCHP
2018-04-16,87.8566,87.8566,85.6254,85.8943,3794338,MCHP
2018-04-17,86.5019,89.2811,86.4123,88.7232,2975184,MCHP
2018-04-18,88.3248,88.9045,87.1594,87.6574,2246879,MCHP
2018-04-19,85.964,86.3824,84.1412,84.8085,3195451,MCHP
2018-04-20,86.1633,87.259,84.1212,85.3464,3591156,MCHP
2018-04-23,85.4959,86.2728,84.0017,84.0714,3314726,MCHP
2018-04-24,85.0078,85.1779,80.9636,82.1191,4340874,MCHP
2018-04-25,82.3382,83.7626,81.2425,82.657,2705723,MCHP
2018-04-26,83.5734,85.0277,82.9956,84.5695,2475395,MCHP
2018-04-27,85.2468,85.713,83.2048,84.3304,1557062,MCHP
2018-04-30,84.4201,84.9928,83.0903,83.3343,1791386,MCHP
2018-05-01,82.8661,84.7787,82.6769,84.689,1688241,MCHP
2018-05-02,84.8285,85.3016,83.7029,84.45,2324037,MCHP
2018-05-03,83.6531,85.974,82.3183,85.7748,3160611,MCHP
2018-05-04,85.1373,87.4184,85.1373,87.1693,2188836,MCHP
2018-05-07,88.1654,89.3608,87.3088,88.3945,3666361,MCHP
2018-05-08,89.55,90.6059,86.1832,90.2971,4488820,MCHP
2018-05-09,90.6457,91.5622,88.7531,91.5024,2736435,MCHP
2018-05-10,91.2783,92.887,91.2783,92.7973,1769875,MCHP
2018-05-11,93.136,93.8532,92.1499,92.5881,1440794,MCHP
2018-05-14,93.7337,94.3313,92.8272,93.0962,1658977,MCHP
2018-05-15,94.3214,94.3612,91.9905,92.9965,2991677,MCHP
2018-05-16,92.7276,93.6042,92.6977,93.146,1470633,MCHP
2018-05-17,92.8471,93.6341,92.2794,93.0065,1634301,MCHP
2018-05-18,92.5,93.56,91.93,92.8,1434901,MCHP
2018-05-21,93.92,94.63,92.98,93.81,1304961,MCHP
2018-05-22,93.55,95.0,93.41,94.33,1703548,MCHP
2018-05-23,93.24,94.14,92.73,94.08,1562866,MCHP
2018-05-24,93.98,94.97,93.445,94.85,1366299,MCHP
2018-05-25,94.81,95.94,94.79,95.81,1378026,MCHP
2018-05-29,94.86,95.9762,94.35,95.23,1896142,MCHP
2018-05-30,96.64,99.09,95.29,97.51,3156286,MCHP
2018-05-31,97.23,98.74,97.02,97.38,2592279,MCHP
2018-06-01,98.36,101.09,97.66,101.05,2949658,MCHP
2018-06-04,101.05,101.73,100.39,101.41,4291486,MCHP
2018-06-05,102.75,102.7999,101.4079,102.14,1990692,MCHP
2018-06-06,102.28,103.37,101.69,103.31,2203725,MCHP
2018-06-07,103.02,103.42,101.27,102.22,2458376,MCHP
2018-06-08,101.37,104.2,100.79,102.15,1536115,MCHP
2018-06-11,102.05,102.93,101.72,102.4,1251418,MCHP
2018-06-12,102.52,103.02,101.83,102.69,3115418,MCHP
2018-06-13,102.89,103.0873,101.76,102.08,2663168,MCHP
2018-06-14,102.64,103.27,102.08,102.57,1586277,MCHP
2018-06-15,102.53,102.53,100.83,101.98,2555091,MCHP
2018-06-18,101.24,101.88,100.5,101.64,1644102,MCHP
2018-06-19,100.15,101.41,99.54,100.4,1812984,MCHP
2018-06-20,101.23,101.58,100.35,101.23,1353458,MCHP
2018-06-21,101.69,101.69,98.63,98.7,1466632,MCHP
2018-06-22,98.98,99.4,96.37,96.92,2845642,MCHP
2018-06-25,96.01,96.3,92.72,93.24,3194570,MCHP
2018-06-26,93.76,94.255,92.7,93.14,1768227,MCHP
2018-06-27,93.32,94.32,90.18,90.3,2809802,MCHP
2018-06-28,89.93,91.26,89.93,90.44,2581651,MCHP
2018-06-29,90.73,91.96,90.41,90.95,3176031,MCHP
2018-07-02,90.22,91.53,89.2009,91.47,1632164,MCHP
2018-07-03,91.82,91.82,89.93,90.1,1059981,MCHP
2018-07-05,91.23,92.34,90.83,92.13,1720783,MCHP
2018-07-06,91.69,93.87,91.39,93.41,1672002,MCHP
2018-07-09,93.75,94.01,92.36,93.38,1463473,MCHP
2018-07-10,93.76,94.76,93.24,94.6,1557702,MCHP
2018-07-11,93.4,94.205,91.59,92.01,2245409,MCHP
2018-07-12,92.77,94.37,92.24,94.28,2196376,MCHP
2018-07-13,94.34,94.53,93.64,94.03,1483976,MCHP
2018-07-16,94.0,94.83,93.8453,94.11,1080521,MCHP
2018-07-17,93.26,95.13,93.131,95.05,1493129,MCHP
2018-07-18,94.72,95.96,94.72,95.76,1110367,MCHP
2018-07-19,95.64,95.87,94.17,94.8,1136111,MCHP
2018-07-20,94.82,95.07,93.74,94.37,1381622,MCHP
2018-07-23,93.89,94.6,92.74,94.2,1109499,MCHP
2018-07-24,94.87,95.62,93.0,93.26,1449936,MCHP
2018-07-25,92.93,93.78,90.84,92.93,2818801,MCHP
