date,open,high,low,close,volume,Name
2018-05-30,47.69,48.34,47.06,48.13,2003022,CHD
2018-05-31,48.01,48.01,46.5201,46.95,4138852,CHD
2018-06-01,47.1,47.49,46.84,47.32,1942139,CHD
2018-06-04,47.46,47.6,46.94,47.01,1585587,CHD
2018-06-05,47.14,47.21,46.63,46.76,2375029,CHD
2018-06-06,46.7,46.83,46.32,46.74,1622467,CHD
2018-06-07,46.7,47.535,46.41,47.4,1827418,CHD
2018-06-08,47.37,48.335,47.37,48.19,1562680,CHD
2018-06-11,48.16,49.3,48.08,48.85,3003668,CHD
2018-06-12,49.27,49.75,48.46,49.69,3589041,CHD
2018-06-13,49.6,49.82,49.33,49.63,2806440,CHD
2018-06-14,49.67,49.89,49.22,49.8,2256480,CHD
2018-06-15,49.73,50.35,49.63,50.26,2944690,CHD
2018-06-18,50.13,50.35,49.87,50.28,2518561,CHD
2018-06-19,50.24,51.7,50.24,51.44,3495518,CHD
2018-06-20,51.21,51.35,50.46,50.75,1662918,CHD
2018-06-21,50.75,50.9,50.43,50.69,1075055,CHD
2018-06-22,50.67,51.155,50.61,50.63,2282323,CHD
2018-06-25,50.53,51.74,50.47,51.57,2347566,CHD
2018-06-26,51.55,51.94,51.09,51.69,1703752,CHD
2018-06-27,51.79,52.43,51.47,52.28,2383654,CHD
2018-06-28,52.32,53.215,52.2,53.17,3698063,CHD
2018-06-29,53.16,53.62,52.77,53.16,2256062,CHD
2018-07-02,53.0,53.21,52.7,52.94,1516253,CHD
2018-07-03,53.31,53.495,52.8,53.28,916073,CHD
2018-07-05,53.43,54.345,53.38,54.31,2722419,CHD
2018-07-06,54.42,54.75,54.21,54.66,1945948,CHD
2018-07-09,54.36,54.58,53.4,53.45,2128437,CHD
2018-07-10,53.45,54.545,53.16,54.47,2115606,CHD
2018-07-11,54.79,54.915,54.3339,54.66,2501254,CHD
2018-07-12,54.66,55.05,54.42,54.93,2116294,CHD
2018-07-13,55.0,55.94,54.9121,55.89,1942349,CHD
2018-07-16,55.92,55.92,54.76,54.87,2418405,CHD
2018-07-17,54.87,55.12,54.67,54.77,1704863,CHD
2018-07-18,54.54,54.75,53.52,53.79,2308158,CHD
2018-07-19,53.79,54.52,53.1466,54.14,1614469,CHD
2018-07-20,54.05,55.03,54.0,54.98,2448745,CHD
2018-07-23,55.03,55.185,54.47,54.77,1075370,CHD
2018-07-24,54.47,54.97,54.12,54.67,1259738,CHD
2018-07-25,54.69,55.01,54.09,54.95,1854508,CHD
