date,open,high,low,close,volume,Name
2018-06-13,91.03,91.55,90.41,90.75,1052023,HAS
2018-06-14,91.08,92.02,90.9,91.61,1264313,HAS
2018-06-15,91.62,91.62,90.33,91.28,1864075,HAS
2018-06-18,91.5,91.91,90.43,91.11,1150685,HAS
2018-06-19,90.29,90.41,88.15,90.0,1716265,HAS
2018-06-20,90.42,91.57,89.255,91.3,976563,HAS
2018-06-21,91.36,91.8799,90.6,91.6,873143,HAS
2018-06-22,91.84,92.22,91.26,91.68,980892,HAS
2018-06-25,91.19,91.52,90.19,91.02,863191,HAS
2018-06-26,91.3,91.6,90.595,90.95,654088,HAS
2018-06-27,91.22,91.45,90.44,90.94,1320535,HAS
2018-06-28,91.05,92.02,90.96,92.01,1393315,HAS
2018-06-29,92.99,93.0,91.68,92.31,1786053,HAS
2018-07-02,91.75,93.05,91.7,93.02,2397806,HAS
2018-07-03,92.87,93.34,92.61,93.16,1126945,HAS
2018-07-05,93.16,95.38,93.16,95.31,1930846,HAS
2018-07-06,95.77,96.26,95.44,96.05,1141764,HAS
2018-07-09,96.19,97.04,95.78,96.74,985126,HAS
2018-07-10,96.78,97.38,96.47,96.59,1052641,HAS
2018-07-11,95.96,97.135,95.96,96.73,807044,HAS
2018-07-12,97.11,97.54,96.95,97.4,794464,HAS
2018-07-13,97.18,97.53,96.01,96.52,675607,HAS
2018-07-16,94.45,95.14,93.67,94.35,2469711,HAS
2018-07-17,93.99,94.51,93.4705,94.02,1669480,HAS
2018-07-18,93.95,94.35,93.15,93.64,823309,HAS
2018-07-19,93.63,94.1,92.455,93.69,1243341,HAS
2018-07-20,93.39,94.05,92.57,93.93,1629637,HAS
2018-07-23,104.78,107.58,100.08,106.04,9757436,HAS
2018-07-24,105.185,105.97,100.43,101.11,3966990,HAS
2018-07-25,101.01,102.06,100.56,101.67,1494126,HAS
