date,open,high,low,close,volume,Name
2018-06-27,84.93,86.14,84.667,85.74,1092139,AWK
2018-06-28,85.76,86.57,85.37,85.51,720379,AWK
2018-06-29,85.38,86.03,84.9052,85.38,833181,AWK
2018-07-02,85.59,86.39,85.3,86.31,675024,AWK
2018-07-03,86.43,87.4736,86.14,86.88,335974,AWK
2018-07-05,87.04,87.58,86.5,87.57,682744,AWK
2018-07-06,87.61,88.76,87.61,88.48,608868,AWK
2018-07-09,88.67,88.67,85.08,85.28,869447,AWK
2018-07-10,84.91,86.61,84.22,86.24,685874,AWK
2018-07-11,86.47,87.52,86.26,87.24,509707,AWK
2018-07-12,87.25,87.32,86.58,87.25,947445,AWK
2018-07-13,87.37,87.77,86.89,87.7,480871,AWK
2018-07-16,87.7,87.81,87.0566,87.57,620657,AWK
2018-07-17,86.96,88.1429,86.88,87.69,813089,AWK
2018-07-18,87.69,87.7806,86.89,87.58,680859,AWK
2018-07-19,87.74,88.73,87.4945,88.53,519706,AWK
2018-07-20,88.26,88.575,87.12,87.55,755918,AWK
2018-07-23,87.73,87.97,86.83,87.28,489415,AWK
2018-07-24,86.96,87.64,86.039,87.42,516373,AWK
2018-07-25,87.47,87.94,87.06,87.52,381005,AWK
