date,open,high,low,close,volume,Name
2018-05-18,84.9052,86.4578,84.8156,85.9303,5824104,LOW
2018-05-21,86.4279,87.1346,86.1791,86.9753,4311305,LOW
2018-05-22,89.6227,89.9213,85.1739,85.3431,10770270,LOW
2018-05-23,90.2696,94.6886,90.0905,94.2407,26304830,LOW
2018-05-24,93.4047,96.2909,92.6284,96.0322,10167497,LOW
2018-05-25,96.2412,97.0274,95.5942,96.2312,7642223,LOW
2018-05-29,95.0469,96.2909,94.9473,95.3255,5033639,LOW
2018-05-30,95.853,97.5151,95.5942,96.9577,4928175,LOW
2018-05-31,96.9378,97.3608,94.4099,94.5592,7602078,LOW
2018-06-01,94.9871,95.883,94.7085,95.3753,4785979,LOW
2018-06-04,95.4947,97.4355,95.435,97.1269,5010363,LOW
2018-06-05,96.6592,97.2265,96.281,97.0374,3836676,LOW
2018-06-06,97.5151,98.172,96.6791,98.0227,4138040,LOW
2018-06-07,98.2118,99.1722,98.2118,98.799,4242225,LOW
2018-06-08,98.6397,99.8241,98.0426,99.7445,3680355,LOW
2018-06-11,99.9634,100.4511,99.5255,100.0231,3568280,LOW
2018-06-12,100.7696,100.8492,99.3862,100.0231,3401930,LOW
2018-06-13,100.1227,100.3516,98.9682,98.9881,4309661,LOW
2018-06-14,99.0279,99.5056,98.1919,98.6895,4129886,LOW
2018-06-15,97.8933,99.1971,97.7042,98.7094,6197751,LOW
2018-06-18,97.963,98.9167,97.8435,98.1222,3766086,LOW
2018-06-19,97.4952,98.2814,97.1767,97.6942,6228098,LOW
2018-06-20,97.535,98.4705,97.2165,97.9729,4419737,LOW
2018-06-21,97.8734,98.9184,97.4056,98.59,4388100,LOW
2018-06-22,98.8885,98.998,97.535,97.7539,5750763,LOW
2018-06-25,97.2961,98.0127,95.7535,96.3904,4219224,LOW
2018-06-26,96.898,97.2066,96.48,96.6691,4443443,LOW
2018-06-27,96.8184,97.7739,95.7535,95.853,3296529,LOW
2018-06-28,95.5644,96.281,94.7483,95.5445,3945118,LOW
2018-06-29,96.1416,96.9677,95.1165,95.1165,4240621,LOW
2018-07-02,94.9075,95.0966,93.5142,94.4198,6036289,LOW
2018-07-03,94.798,95.7435,94.4397,94.6089,2193134,LOW
2018-07-05,94.9672,95.226,94.3502,95.0668,3182418,LOW
2018-07-06,94.798,96.0521,94.0615,95.6838,3818556,LOW
2018-07-09,96.1018,97.2613,95.8032,96.4999,2645986,LOW
2018-07-10,97.525,98.9383,97.1767,98.5402,4547782,LOW
2018-07-11,98.0326,98.4307,97.107,98.1421,3796906,LOW
2018-07-12,98.5502,98.5999,97.4454,97.8336,2995099,LOW
2018-07-13,98.5302,100.262,98.4009,99.1075,5197733,LOW
2018-07-16,99.1971,99.3762,98.2814,99.1573,2502173,LOW
2018-07-17,99.1274,99.9786,98.9084,99.7743,2866270,LOW
2018-07-18,99.8639,100.6203,99.7544,100.5705,2922702,LOW
2018-07-19,100.5208,101.4961,100.3416,100.9089,2742265,LOW
2018-07-20,100.6302,100.7696,99.9734,100.1824,5429718,LOW
2018-07-23,99.6847,100.9985,99.6549,100.68,3626233,LOW
2018-07-24,101.27,101.48,99.58,100.0,3017449,LOW
2018-07-25,99.89,100.06,97.84,99.02,4281602,LOW
