date,open,high,low,close,volume,Name
2018-04-30,23.4886,23.6467,22.9152,23.014,1411384,PDCO
2018-05-01,22.9448,22.9547,22.4357,22.8361,776412,PDCO
2018-05-02,22.7076,23.3106,22.5692,23.0437,1037858,PDCO
2018-05-03,22.9745,23.0734,22.3319,22.7274,1697074,PDCO
2018-05-04,22.589,23.2068,22.4407,23.0239,1498713,PDCO
2018-05-07,23.0931,23.0931,21.9958,22.2528,3693729,PDCO
2018-05-08,22.2825,22.4703,21.6992,21.8376,1676283,PDCO
2018-05-09,21.8278,22.3912,21.6597,21.976,1836054,PDCO
2018-05-10,22.0947,23.0536,22.0947,22.4703,1838216,PDCO
2018-05-11,22.5296,22.757,21.976,22.5593,1196616,PDCO
2018-05-14,22.5395,22.5692,22.1935,22.2924,1837866,PDCO
2018-05-15,22.2825,22.4802,22.154,22.2331,899349,PDCO
2018-05-16,22.3319,22.6384,22.2627,22.5692,1601960,PDCO
2018-05-17,22.6186,22.6285,22.1985,22.4011,1068402,PDCO
2018-05-18,22.3715,22.5296,22.07,22.1738,1122791,PDCO
2018-05-21,22.3418,22.5099,21.6834,21.8475,1590333,PDCO
2018-05-22,21.9266,22.1144,21.4916,21.5608,1701669,PDCO
2018-05-23,21.373,21.5015,20.6711,21.0369,3084486,PDCO
2018-05-24,21.027,21.5707,20.6711,21.551,1824147,PDCO
2018-05-25,21.5213,21.976,21.2544,21.4422,1089167,PDCO
2018-05-29,21.2247,21.2544,20.5673,20.938,1407224,PDCO
2018-05-30,21.0468,21.2939,20.8095,21.1951,1095760,PDCO
2018-05-31,21.3532,21.3532,20.335,20.681,2677291,PDCO
2018-06-01,20.8194,21.0764,20.6118,20.7403,1253665,PDCO
2018-06-04,20.7601,21.1816,20.6612,20.9974,1317689,PDCO
2018-06-05,21.0468,21.284,20.8639,21.0567,954185,PDCO
2018-06-06,21.373,21.4115,20.8392,21.2544,1316153,PDCO
2018-06-07,21.1654,21.3038,20.8985,21.1951,1509908,PDCO
2018-06-08,21.2346,21.6696,21.1555,21.5312,1384292,PDCO
2018-06-11,21.5015,22.1935,21.4916,21.9662,1143514,PDCO
2018-06-12,22.065,22.3319,21.9266,22.2034,1144114,PDCO
2018-06-13,22.8954,22.8954,22.0205,22.0452,1319411,PDCO
2018-06-14,22.0452,22.322,21.63,22.0749,1452227,PDCO
2018-06-15,21.9365,22.1935,21.7586,22.1243,2019769,PDCO
2018-06-18,21.897,22.065,21.0567,21.5707,3927153,PDCO
2018-06-19,21.719,22.4407,21.5905,22.2034,2697481,PDCO
2018-06-20,22.1738,22.4604,21.9365,22.2726,2835875,PDCO
2018-06-21,23.8741,24.9615,22.2331,23.014,8491966,PDCO
2018-06-22,22.7372,24.6155,22.6384,24.3387,13426468,PDCO
2018-06-25,23.3897,25.0209,23.3897,23.8445,3300016,PDCO
2018-06-26,23.973,24.1213,23.3106,23.4787,2646014,PDCO
2018-06-27,23.4985,23.6665,23.1574,23.4787,2790328,PDCO
2018-06-28,23.3601,23.3601,22.065,22.7966,3993457,PDCO
2018-06-29,22.8658,23.2859,22.3418,22.411,2251703,PDCO
2018-07-02,22.3814,22.3912,21.8278,22.2232,2348459,PDCO
2018-07-03,22.3418,22.8855,22.1836,22.6186,1345496,PDCO
2018-07-05,22.6977,22.8559,22.0551,22.4901,3977755,PDCO
2018-07-06,22.589,23.1228,22.5198,22.8163,1974163,PDCO
2018-07-09,22.935,23.4836,22.7966,22.9943,2209322,PDCO
2018-07-10,23.1327,23.2607,22.4703,22.8954,2020382,PDCO
2018-07-11,22.9251,23.0832,22.1145,22.5,2676674,PDCO
2018-07-12,22.54,23.04,22.27,22.87,1433976,PDCO
2018-07-13,22.84,23.305,22.78,22.92,1158703,PDCO
2018-07-16,22.95,22.98,22.4301,22.53,1753015,PDCO
2018-07-17,22.55,22.83,22.45,22.75,1417696,PDCO
2018-07-18,22.65,22.7,22.13,22.28,2249235,PDCO
2018-07-19,22.35,23.48,22.0,22.98,3875567,PDCO
2018-07-20,23.05,23.75,22.91,23.64,3707509,PDCO
2018-07-23,23.67,24.86,23.53,24.27,3066223,PDCO
2018-07-24,24.29,24.77,24.13,24.36,3101469,PDCO
2018-07-25,24.37,24.46,23.26,23.86,1794772,PDCO
