date,open,high,low,close,volume,Name
2018-04-18,64.9797,65.2978,64.3245,65.0791,811256,EXPD
2018-04-19,64.9102,65.0394,63.8565,63.9857,1112108,EXPD
2018-04-20,64.1845,64.3933,63.2501,63.8167,1055250,EXPD
2018-04-23,63.9261,64.1348,63.5881,63.9161,730936,EXPD
2018-04-24,64.3833,64.5324,62.604,63.3197,842143,EXPD
2018-04-25,63.2601,64.1348,62.942,63.8664,782709,EXPD
2018-04-26,63.9658,64.0454,62.7929,63.5483,701346,EXPD
2018-04-27,63.5782,64.2044,63.1308,64.1547,898056,EXPD
2018-04-30,64.3336,64.6019,63.3794,63.4788,1101071,EXPD
2018-05-01,63.5583,63.9957,62.8823,63.6875,728974,EXPD
2018-05-02,63.4291,63.6279,61.9877,62.6239,1364088,EXPD
2018-05-03,62.2561,63.1209,61.3217,62.614,801813,EXPD
2018-05-04,62.2462,63.3694,61.7193,63.1607,794514,EXPD
2018-05-07,63.2203,63.8863,63.0563,63.5881,1521008,EXPD
2018-05-08,65.606,69.9101,64.6119,69.1646,4637068,EXPD
2018-05-09,66.6199,70.3674,65.5364,70.1189,2185412,EXPD
2018-05-10,70.1487,71.3714,69.1547,71.2521,1392131,EXPD
2018-05-11,70.9141,72.604,70.7948,71.9181,1520222,EXPD
2018-05-14,71.9181,72.6139,71.6099,71.7888,1298379,EXPD
2018-05-15,71.3217,71.8882,71.0731,71.6,1315990,EXPD
2018-05-16,71.6696,72.1169,71.103,71.4608,1051675,EXPD
2018-05-17,71.4906,72.266,71.4012,71.5105,923045,EXPD
2018-05-18,71.2918,72.0175,71.1129,71.759,867192,EXPD
2018-05-21,71.8187,73.2915,71.1919,72.8723,1239438,EXPD
2018-05-22,72.7928,73.4489,72.6437,72.8723,1172155,EXPD
2018-05-23,72.7729,73.2302,72.1169,73.1208,1083385,EXPD
2018-05-24,72.9121,73.5755,72.4996,73.3495,1016812,EXPD
2018-05-25,73.2501,73.7819,73.2401,73.3694,495414,EXPD
2018-05-29,72.9121,73.3992,72.3654,72.932,1003322,EXPD
2018-05-30,73.0314,75.1288,72.8764,74.93,1735738,EXPD
2018-05-31,74.68,75.6599,74.12,74.48,2139085,EXPD
2018-06-01,75.03,75.9,74.89,75.62,1883844,EXPD
2018-06-04,75.65,76.29,75.04,75.11,1649458,EXPD
2018-06-05,75.09,76.02,74.885,75.81,1309046,EXPD
2018-06-06,76.0,76.89,75.65,76.8,1695930,EXPD
2018-06-07,76.79,76.9,74.33,76.09,1171554,EXPD
2018-06-08,75.87,76.59,75.67,76.52,896639,EXPD
2018-06-11,75.94,77.62,75.94,77.04,1629995,EXPD
2018-06-12,76.95,78.16,76.95,78.03,1109004,EXPD
2018-06-13,78.03,78.12,76.88,77.36,2037257,EXPD
2018-06-14,77.79,78.06,76.73,76.77,1226858,EXPD
2018-06-15,76.43,77.13,76.16,76.89,1596277,EXPD
2018-06-18,76.58,76.93,76.05,76.75,1307307,EXPD
2018-06-19,75.84,75.84,73.76,74.63,2327265,EXPD
2018-06-20,74.65,75.43,74.28,75.04,1336145,EXPD
2018-06-21,75.11,75.56,74.26,75.17,887079,EXPD
2018-06-22,75.65,75.985,73.91,74.02,2059356,EXPD
2018-06-25,73.44,73.44,71.92,72.55,1315331,EXPD
2018-06-26,72.87,73.05,72.07,72.64,1262432,EXPD
2018-06-27,72.78,74.01,72.13,72.14,1470448,EXPD
2018-06-28,71.93,73.41,71.43,72.99,1236136,EXPD
2018-06-29,73.09,74.04,72.85,73.1,1260550,EXPD
2018-07-02,72.63,73.67,72.63,73.37,1017806,EXPD
2018-07-03,73.83,73.83,72.14,72.25,718787,EXPD
2018-07-05,72.41,72.89,71.5,72.32,1781555,EXPD
2018-07-06,72.14,72.3,71.08,71.85,1562858,EXPD
2018-07-09,72.66,73.57,72.28,73.3,1695021,EXPD
2018-07-10,73.45,73.45,72.2,72.98,1153851,EXPD
2018-07-11,71.46,73.11,71.46,72.52,1059879,EXPD
2018-07-12,72.75,73.24,72.25,72.97,825810,EXPD
2018-07-13,73.04,73.79,72.59,73.23,943128,EXPD
2018-07-16,73.52,73.92,72.02,72.33,1110915,EXPD
2018-07-17,72.21,72.6,71.72,72.25,1057546,EXPD
2018-07-18,72.54,73.39,72.37,73.18,955531,EXPD
2018-07-19,72.78,73.28,72.42,73.06,635879,EXPD
2018-07-20,72.99,73.64,72.54,73.42,1033570,EXPD
2018-07-23,73.65,74.12,73.15,73.85,1090750,EXPD
2018-07-24,74.46,75.25,73.31,73.89,1465531,EXPD
2018-07-25,73.96,76.155,73.89,76.05,2092274,EXPD
