date,open,high,low,close,volume,Name
2018-05-17,33.7811,34.1885,33.527,33.8209,3843397,FTI
2018-05-18,33.9704,34.2592,33.811,34.06,3356572,FTI
2018-05-21,34.02,34.1,33.6,34.01,3603174,FTI
2018-05-22,33.84,34.17,33.045,33.19,3280521,FTI
2018-05-23,32.35,32.665,32.18,32.57,3007991,FTI
2018-05-24,32.04,32.26,31.78,31.86,2512782,FTI
2018-05-25,31.16,31.3,30.43,31.23,3874378,FTI
2018-05-29,30.97,31.19,30.515,30.71,3678585,FTI
2018-05-30,31.34,32.045,31.21,31.92,3128980,FTI
2018-05-31,31.51,31.88,31.05,31.15,4626033,FTI
2018-06-01,32.15,32.325,31.675,31.84,4067731,FTI
2018-06-04,31.84,31.92,30.78,31.12,2182268,FTI
2018-06-05,31.24,31.42,31.155,31.28,2441282,FTI
2018-06-06,31.77,32.0,31.36,31.85,2642157,FTI
2018-06-07,32.91,33.475,32.755,33.13,4346437,FTI
2018-06-08,33.15,33.23,32.22,32.6,3590352,FTI
2018-06-11,32.74,33.05,32.595,32.83,2585850,FTI
2018-06-12,32.65,32.96,32.52,32.77,3448627,FTI
2018-06-13,32.61,32.74,32.03,32.15,3200029,FTI
2018-06-14,32.35,32.52,32.06,32.16,2749792,FTI
2018-06-15,31.1,31.22,30.56,31.04,7635908,FTI
2018-06-18,30.59,31.86,30.59,31.49,3551931,FTI
2018-06-19,31.0,31.5799,30.885,31.47,3313038,FTI
2018-06-20,31.43,31.68,30.81,31.25,4352628,FTI
2018-06-21,30.76,31.04,30.59,30.76,4765980,FTI
2018-06-22,32.57,32.96,32.2839,32.34,4878047,FTI
2018-06-25,31.64,31.9,30.89,31.51,4774900,FTI
2018-06-26,30.85,31.69,30.62,31.45,5187814,FTI
2018-06-27,32.09,32.83,32.0,32.11,3599938,FTI
2018-06-28,31.28,31.51,30.92,31.49,4182496,FTI
2018-06-29,31.51,32.23,31.48,31.74,3019271,FTI
2018-07-02,31.01,31.08,30.56,30.67,2891139,FTI
2018-07-03,31.19,31.64,30.89,31.08,2264198,FTI
2018-07-05,30.75,30.91,30.27,30.41,4341978,FTI
2018-07-06,29.86,30.66,29.66,30.64,3811778,FTI
2018-07-09,30.85,31.44,30.83,31.34,3167987,FTI
2018-07-10,31.42,32.07,31.41,31.85,3776049,FTI
2018-07-11,30.91,31.57,30.425,30.67,4174157,FTI
2018-07-12,30.67,31.08,30.34,30.87,2820299,FTI
2018-07-13,30.56,31.245,30.52,30.94,3173611,FTI
2018-07-16,30.72,30.74,30.085,30.58,3268125,FTI
2018-07-17,30.41,30.7697,30.36,30.66,2220014,FTI
2018-07-18,30.65,31.185,30.26,30.95,3676511,FTI
2018-07-19,30.29,30.55,29.83,30.1,4890257,FTI
2018-07-20,30.15,30.65,30.08,30.18,3847408,FTI
2018-07-23,30.25,30.35,29.81,29.9,3695517,FTI
2018-07-24,30.24,30.56,29.9,29.94,2941818,FTI
2018-07-25,30.24,30.35,29.52,29.87,4151475,FTI
