date,open,high,low,close,volume,Name
2018-04-02,36.46,36.69,35.68,36.13,7373479,FOXA
2018-04-03,36.21,36.27,35.58,36.14,10411221,FOXA
2018-04-04,35.88,36.29,35.445,36.14,11128470,FOXA
2018-04-05,36.34,36.56,35.83,36.36,10937475,FOXA
2018-04-06,36.13,36.475,35.4,35.69,9260488,FOXA
2018-04-09,35.87,36.31,35.59,35.7,8126646,FOXA
2018-04-10,36.04,36.59,35.75,36.27,10158548,FOXA
2018-04-11,35.75,36.585,35.7,36.18,8436024,FOXA
2018-04-12,36.24,36.65,36.155,36.49,9373750,FOXA
2018-04-13,36.61,36.995,36.52,36.79,9890064,FOXA
2018-04-16,37.14,37.25,36.72,37.04,5975170,FOXA
2018-04-17,37.28,37.89,37.13,37.54,7516955,FOXA
2018-04-18,37.58,37.76,37.24,37.31,4484925,FOXA
2018-04-19,37.3,37.97,37.075,37.2,8640039,FOXA
2018-04-20,37.18,37.32,36.625,36.68,7036204,FOXA
2018-04-23,36.7,36.85,36.27,36.49,5702243,FOXA
2018-04-24,36.73,36.81,35.805,36.02,8179142,FOXA
2018-04-25,36.01,37.12,35.79,36.58,13347865,FOXA
2018-04-26,36.65,37.19,36.21,36.25,17312423,FOXA
2018-04-27,36.2,36.81,35.92,36.42,11439205,FOXA
2018-04-30,36.63,37.06,36.5,36.56,8128468,FOXA
2018-05-01,36.43,36.74,36.19,36.57,6772879,FOXA
2018-05-02,36.51,37.15,36.33,36.73,14058023,FOXA
2018-05-03,36.56,37.11,35.86,36.88,10951004,FOXA
2018-05-04,36.72,37.8,36.42,37.66,9307142,FOXA
2018-05-07,37.94,38.28,37.7,38.04,7139019,FOXA
2018-05-08,38.96,39.35,37.855,37.99,17346619,FOXA
2018-05-09,38.21,38.32,37.57,37.7,10990941,FOXA
2018-05-10,37.79,38.27,37.69,37.92,8358087,FOXA
2018-05-11,37.92,38.11,37.65,37.94,6280150,FOXA
2018-05-14,37.87,38.02,37.45,37.76,8968942,FOXA
2018-05-15,37.53,37.91,37.43,37.87,5411681,FOXA
2018-05-16,37.94,38.27,37.8,38.16,3556597,FOXA
2018-05-17,38.05,38.32,37.7,37.77,7579484,FOXA
2018-05-18,37.67,37.84,37.5,37.66,7432031,FOXA
2018-05-21,37.81,38.08,37.72,37.93,6777265,FOXA
2018-05-22,38.09,38.55,38.01,38.16,9773253,FOXA
2018-05-23,38.53,39.085,38.38,38.77,13707246,FOXA
2018-05-24,38.85,39.46,38.59,38.93,13630869,FOXA
2018-05-25,38.95,39.28,38.83,39.02,8995114,FOXA
2018-05-29,38.69,38.94,38.24,38.65,9866792,FOXA
2018-05-30,38.8,39.115,38.48,38.66,11558663,FOXA
2018-05-31,38.66,38.86,38.31,38.55,8555250,FOXA
2018-06-01,38.71,38.82,38.38,38.56,10364779,FOXA
2018-06-04,38.66,38.99,38.64,38.66,8089218,FOXA
2018-06-05,38.75,39.1,38.65,39.08,9069457,FOXA
2018-06-06,39.04,39.39,38.86,39.3,16787680,FOXA
2018-06-07,39.13,39.68,39.04,39.65,13865657,FOXA
2018-06-08,39.57,40.3,39.55,39.99,10898779,FOXA
2018-06-11,39.87,41.11,39.8,40.13,16121717,FOXA
2018-06-12,40.14,41.02,40.14,40.54,16868064,FOXA
2018-06-13,43.71,43.93,43.2,43.66,49051959,FOXA
2018-06-14,44.12,44.7,44.1,44.58,24743481,FOXA
2018-06-15,44.58,45.05,44.39,44.66,19369393,FOXA
2018-06-18,44.82,44.82,44.3399,44.56,12101200,FOXA
2018-06-19,44.41,45.06,44.26,44.71,11403484,FOXA
2018-06-20,47.59,48.52,47.26,48.08,66698951,FOXA
2018-06-21,48.69,49.24,48.18,48.35,37866003,FOXA
2018-06-22,48.6,49.185,48.52,48.61,15500763,FOXA
2018-06-25,48.5,48.6525,47.85,48.14,14087530,FOXA
2018-06-26,48.22,48.66,47.5,47.68,23826049,FOXA
2018-06-27,48.48,49.045,47.89,48.8,29347118,FOXA
2018-06-28,49.13,49.83,49.06,49.79,16554218,FOXA
2018-06-29,49.61,50.145,49.48,49.69,13211370,FOXA
2018-07-02,49.56,49.88,48.93,49.2,11455219,FOXA
2018-07-03,49.4,49.4999,48.39,48.6,7087721,FOXA
2018-07-05,49.04,49.08,48.29,48.74,13220887,FOXA
2018-07-06,48.86,49.15,48.59,48.93,14853062,FOXA
2018-07-09,48.92,49.59,48.48,49.56,12522014,FOXA
2018-07-10,49.56,50.06,49.55,49.77,12638535,FOXA
2018-07-11,49.3,49.32,47.24,47.79,37977077,FOXA
2018-07-12,47.97,48.06,47.25,47.38,21256016,FOXA
2018-07-13,47.11,47.63,46.98,47.56,21135085,FOXA
2018-07-16,47.48,47.51,46.28,46.71,18565900,FOXA
2018-07-17,46.45,46.89,46.38,46.47,13024065,FOXA
2018-07-18,46.36,46.83,46.36,46.68,7698238,FOXA
2018-07-19,46.0,46.65,45.71,46.65,41717876,FOXA
2018-07-20,46.35,46.38,45.9,46.0,23561538,FOXA
2018-07-23,45.97,46.095,45.75,45.92,13682895,FOXA
2018-07-24,46.08,46.09,45.12,45.23,17100080,FOXA
2018-07-25,45.13,45.31,44.59,45.19,13690363,FOXA
