date,open,high,low,close,volume,Name
2018-05-22,36.97,37.27,36.78,36.87,2374425,CAG
2018-05-23,36.9,37.19,36.795,36.95,2825722,CAG
2018-05-24,36.98,37.07,36.66,37.06,2255438,CAG
2018-05-25,37.1,37.71,37.08,37.41,1626141,CAG
2018-05-29,37.27,37.5,37.185,37.36,1491844,CAG
2018-05-30,37.5,37.91,37.35,37.75,2353106,CAG
2018-05-31,37.7,37.7,36.89,37.06,3014726,CAG
2018-06-01,37.16,37.29,36.91,36.94,1619576,CAG
2018-06-04,37.05,37.62,37.05,37.58,2363196,CAG
2018-06-05,37.61,37.7,37.24,37.37,2325297,CAG
2018-06-06,37.34,37.36,36.98,37.05,2559416,CAG
2018-06-07,36.67,37.48,36.49,37.18,2607627,CAG
2018-06-08,37.37,37.74,37.36,37.74,1623046,CAG
2018-06-11,37.74,38.02,37.56,37.66,2810426,CAG
2018-06-12,37.86,38.04,37.46,37.7,4245760,CAG
2018-06-13,37.74,38.19,37.72,37.95,2063737,CAG
2018-06-14,38.0,38.23,37.88,38.2,1782788,CAG
2018-06-15,38.09,38.52,37.95,38.5,5902621,CAG
2018-06-18,38.3,38.49,37.75,37.94,2458345,CAG
2018-06-19,37.8,38.4,37.8,38.3,3071109,CAG
2018-06-20,38.39,38.56,38.14,38.45,1856463,CAG
2018-06-21,38.46,39.43,38.19,38.28,3814006,CAG
2018-06-22,38.51,38.87,38.39,38.55,2736476,CAG
2018-06-25,38.64,39.02,38.62,38.94,3015098,CAG
2018-06-26,38.96,39.1,38.2,38.23,7604813,CAG
2018-06-27,37.04,37.28,35.35,35.45,34360167,CAG
2018-06-28,35.38,35.995,35.14,35.83,17102320,CAG
2018-06-29,35.72,36.13,35.41,35.73,9320975,CAG
2018-07-02,35.41,35.72,34.54,35.03,7153940,CAG
2018-07-03,35.05,35.2,34.52,34.64,2955223,CAG
2018-07-05,34.79,35.94,34.7,35.92,7841322,CAG
2018-07-06,35.95,36.16,35.66,35.73,3973793,CAG
2018-07-09,35.9,36.7,35.87,36.44,7667466,CAG
2018-07-10,36.51,36.87,36.36,36.62,7177435,CAG
2018-07-11,36.62,36.8,36.485,36.54,4752309,CAG
2018-07-12,36.63,36.7,36.02,36.06,4279088,CAG
2018-07-13,35.9,36.17,35.74,36.07,3961935,CAG
2018-07-16,36.01,36.01,35.59,35.69,2924686,CAG
2018-07-17,35.63,36.22,35.575,36.11,5291442,CAG
2018-07-18,36.0,36.15,35.61,35.69,7056585,CAG
2018-07-19,35.65,36.45,35.58,36.28,6629000,CAG
2018-07-20,36.29,36.37,35.98,36.15,3806726,CAG
2018-07-23,36.13,36.145,35.59,35.9,3806743,CAG
2018-07-24,35.87,35.87,35.41,35.6,5240219,CAG
2018-07-25,35.7,36.26,35.61,36.22,6809568,CAG
