date,open,high,low,close,volume,Name
2018-05-17,63.1466,63.644,62.9079,63.5246,1911944,SYY
2018-05-18,63.6241,63.6639,63.0869,63.2063,2178195,SYY
2018-05-21,63.3853,63.7335,63.2262,63.3058,1418354,SYY
2018-05-22,63.4351,63.7633,63.2759,63.3555,1799271,SYY
2018-05-23,63.2063,63.8031,63.1665,63.7633,1496425,SYY
2018-05-24,63.7733,64.3304,63.5545,64.2508,1472218,SYY
2018-05-25,64.2806,65.0565,64.1811,64.6785,1934003,SYY
2018-05-29,64.5691,64.8775,64.4,64.8078,1978015,SYY
2018-05-30,65.2256,66.1607,64.967,65.7031,2427983,SYY
2018-05-31,65.4544,65.8622,64.6188,64.6885,2694970,SYY
2018-06-01,64.9272,65.4594,64.8078,65.0665,1796783,SYY
2018-06-04,65.1063,65.7827,64.9869,65.3947,1911193,SYY
2018-06-05,65.3251,65.6235,64.9869,65.4843,2693666,SYY
2018-06-06,65.6534,65.6534,65.0764,65.4345,1511916,SYY
2018-06-07,65.2555,65.8026,65.2555,65.4146,1685373,SYY
2018-06-08,65.4942,65.8722,65.4146,65.8026,1546444,SYY
2018-06-11,65.8026,66.2751,65.7131,66.0612,2476439,SYY
2018-06-12,66.2303,66.2602,65.5985,65.8722,3182695,SYY
2018-06-13,66.101,66.101,65.534,65.5439,2437939,SYY
2018-06-14,65.5539,66.1806,65.5539,66.1308,2510937,SYY
2018-06-15,65.8324,66.6083,65.7329,66.5387,3679974,SYY
2018-06-18,66.2602,66.4989,66.0015,66.3994,2032252,SYY
2018-06-19,66.1607,66.6183,66.0612,66.5486,1129634,SYY
2018-06-20,66.7874,67.1853,66.5586,67.0659,1312901,SYY
2018-06-21,67.2947,67.9512,67.0162,67.7224,1797357,SYY
2018-06-22,67.9811,67.9811,67.1952,67.434,2291753,SYY
2018-06-25,67.3643,68.0706,67.3146,67.8717,2164075,SYY
2018-06-26,67.9612,68.0109,67.3245,67.8518,1197301,SYY
2018-06-27,67.9811,68.2795,67.6031,67.7025,1492085,SYY
2018-06-28,67.6926,68.5083,67.6628,67.991,2004752,SYY
2018-06-29,68.0109,68.4387,67.6926,67.9313,2008903,SYY
2018-07-02,67.7523,68.1303,67.2947,67.6031,1578734,SYY
2018-07-03,67.8219,68.4983,67.6528,68.18,851831,SYY
2018-07-05,68.36,69.38,68.33,69.36,1667371,SYY
2018-07-06,69.16,69.65,69.1,69.38,1750752,SYY
2018-07-09,69.54,69.79,69.14,69.33,1695118,SYY
2018-07-10,69.39,69.91,69.27,69.65,1422363,SYY
2018-07-11,69.58,69.64,68.97,69.4,1769782,SYY
2018-07-12,69.57,69.94,69.4,69.84,1348132,SYY
2018-07-13,69.75,70.83,69.58,70.74,1552008,SYY
2018-07-16,70.61,70.87,70.32,70.49,1894509,SYY
2018-07-17,70.45,71.32,70.45,71.07,2104900,SYY
2018-07-18,71.08,71.3,70.225,70.32,2767575,SYY
2018-07-19,70.45,71.05,70.08,70.88,2577607,SYY
2018-07-20,70.7,71.23,70.68,71.0,1887283,SYY
2018-07-23,71.1,71.56,70.72,70.86,1574443,SYY
2018-07-24,70.34,70.79,69.87,70.23,2544624,SYY
2018-07-25,70.24,70.97,70.055,70.93,2072367,SYY
