date,open,high,low,close,volume,Name
2018-05-15,71.69,72.11,71.423,71.83,2036682,EMR
2018-05-16,71.93,72.47,71.6674,71.95,1598656,EMR
2018-05-17,72.05,73.18,71.61,72.97,2717512,EMR
2018-05-18,72.85,73.3666,72.79,73.14,1848222,EMR
2018-05-21,73.6,74.35,73.5,74.08,2234496,EMR
2018-05-22,74.08,74.36,73.16,73.26,2002678,EMR
2018-05-23,72.83,73.27,72.41,73.01,1922152,EMR
2018-05-24,72.93,73.37,72.06,73.25,2419365,EMR
2018-05-25,72.85,72.855,71.98,72.49,2888452,EMR
2018-05-29,71.77,71.82,70.27,70.77,2756573,EMR
2018-05-30,71.18,71.9,70.81,71.65,2145336,EMR
2018-05-31,71.88,71.93,70.52,70.84,2782845,EMR
2018-06-01,71.55,71.85,71.02,71.37,3483127,EMR
2018-06-04,71.7,72.17,71.15,71.51,1921794,EMR
2018-06-05,71.86,73.05,71.83,72.67,4009254,EMR
2018-06-06,72.83,73.36,72.56,73.29,2854408,EMR
2018-06-07,73.44,73.89,72.81,73.37,1879496,EMR
2018-06-08,73.18,73.295,72.64,73.15,2270183,EMR
2018-06-11,73.2,73.68,72.93,73.18,1782146,EMR
2018-06-12,73.42,73.42,73.0,73.21,1582622,EMR
2018-06-13,73.17,73.37,72.64,72.78,2260432,EMR
2018-06-14,73.17,73.41,72.35,72.9,2461900,EMR
2018-06-15,72.83,73.09,71.33,72.28,4378145,EMR
2018-06-18,71.59,72.32,71.35,72.14,2017479,EMR
2018-06-19,70.91,71.22,69.6,70.56,3445619,EMR
2018-06-20,70.99,70.99,70.09,70.39,1630449,EMR
2018-06-21,70.07,70.34,68.95,69.2,3272752,EMR
2018-06-22,70.73,70.73,69.71,69.87,5207472,EMR
2018-06-25,69.44,69.78,68.37,69.15,4148870,EMR
2018-06-26,69.36,69.825,68.84,68.95,3007293,EMR
2018-06-27,69.31,70.1226,68.54,68.55,2782823,EMR
2018-06-28,68.48,68.9,67.67,68.59,1978030,EMR
2018-06-29,69.1,70.03,68.88,69.14,4025739,EMR
2018-07-02,68.5,69.57,68.38,69.44,2515124,EMR
2018-07-03,70.14,70.45,68.58,68.77,1842679,EMR
2018-07-05,69.25,69.35,68.64,69.18,2559115,EMR
2018-07-06,69.22,69.56,68.62,69.28,2300066,EMR
2018-07-09,69.57,71.01,69.465,70.84,2234589,EMR
2018-07-10,70.84,71.285,70.545,70.99,2671809,EMR
2018-07-11,70.3,70.35,68.81,69.07,3253939,EMR
2018-07-12,70.33,70.35,69.44,70.23,2226019,EMR
2018-07-13,70.21,70.85,70.04,70.58,1553656,EMR
2018-07-16,70.65,70.8134,69.18,69.31,2727528,EMR
2018-07-17,69.17,69.64,68.62,69.48,2646495,EMR
2018-07-18,69.54,70.05,68.94,69.69,2902217,EMR
2018-07-19,69.35,70.32,69.23,69.8,2490468,EMR
2018-07-20,69.27,69.88,69.18,69.28,2233792,EMR
2018-07-23,69.2,69.235,67.81,67.89,2832114,EMR
2018-07-24,68.42,69.26,68.35,68.87,3076319,EMR
2018-07-25,68.8,70.28,68.7,70.2,2768294,EMR
