date,open,high,low,close,volume,Name
2018-07-03,15.6,15.7,15.55,15.55,226072,NWS
2018-07-05,15.55,15.6,15.35,15.5,477752,NWS
2018-07-06,15.45,15.7,15.45,15.6,169549,NWS
2018-07-09,15.75,15.775,15.6,15.7,209782,NWS
2018-07-10,15.7,16.1,15.7,16.05,260744,NWS
2018-07-11,15.9,16.15,15.75,15.8,258053,NWS
2018-07-12,15.9,15.9,15.65,15.75,156100,NWS
2018-07-13,15.75,15.85,15.75,15.8,115934,NWS
2018-07-16,15.75,15.8,15.6,15.65,159612,NWS
2018-07-17,15.6,15.625,15.475,15.55,338029,NWS
2018-07-18,15.45,15.85,15.45,15.65,523782,NWS
2018-07-19,15.55,15.825,15.5,15.6,394504,NWS
2018-07-20,15.55,15.7,15.45,15.5,254275,NWS
2018-07-23,15.55,15.725,15.4,15.5,365234,NWS
2018-07-24,15.55,15.55,15.2,15.25,145310,NWS
2018-07-25,15.25,15.4,15.2,15.4,244601,NWS
